rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,level,name,message,hardware_id,values,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value,-,key,value
1545139250085452686,,16091,,1545139250,25933496,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1687163""","""dropped frames""","""18""","""framecount""","""1617738""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1617729""","""Duration of window (s)""","""5.022155""","""Actual frequency (Hz)""","""99.957086""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139251032178729,,16092,,1545139251,26022330,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1687263""","""dropped frames""","""18""","""framecount""","""1617838""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""1617829""","""Duration of window (s)""","""5.013975""","""Actual frequency (Hz)""","""99.920720""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139252032308631,,16093,,1545139252,26243541,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1687363""","""dropped frames""","""18""","""framecount""","""1617938""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""501""","""Events since startup""","""1617929""","""Duration of window (s)""","""5.012451""","""Actual frequency (Hz)""","""99.951092""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139253042889474,,16094,,1545139253,36029513,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1687464""","""dropped frames""","""18""","""framecount""","""1618039""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1618030""","""Duration of window (s)""","""5.020204""","""Actual frequency (Hz)""","""99.995946""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139254069806686,,16095,,1545139254,45206078,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1687565""","""dropped frames""","""18""","""framecount""","""1618140""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1618131""","""Duration of window (s)""","""5.019715""","""Actual frequency (Hz)""","""100.005669""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139255066887938,,16096,,1545139255,46223441,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1687665""","""dropped frames""","""18""","""framecount""","""1618240""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1618231""","""Duration of window (s)""","""5.020279""","""Actual frequency (Hz)""","""99.994433""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139256060743348,,16097,,1545139256,54784125,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1687766""","""dropped frames""","""18""","""framecount""","""1618341""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1618332""","""Duration of window (s)""","""5.028756""","""Actual frequency (Hz)""","""100.024746""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139257069696298,,16098,,1545139257,56291402,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1687866""","""dropped frames""","""18""","""framecount""","""1618441""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1618432""","""Duration of window (s)""","""5.030049""","""Actual frequency (Hz)""","""99.999018""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139258068758330,,16099,,1545139258,63721358,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1687967""","""dropped frames""","""18""","""framecount""","""1618542""","""# markers""","""48""","""# unlabeled markers""","""16""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1618533""","""Duration of window (s)""","""5.027641""","""Actual frequency (Hz)""","""100.046925""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139259072353140,,16100,,1545139259,63855769,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1688067""","""dropped frames""","""18""","""framecount""","""1618642""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1618633""","""Duration of window (s)""","""5.018650""","""Actual frequency (Hz)""","""100.026909""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139260071426794,,16101,,1545139260,64404748,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1688167""","""dropped frames""","""18""","""framecount""","""1618742""","""# markers""","""42""","""# unlabeled markers""","""10""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1618733""","""Duration of window (s)""","""5.018193""","""Actual frequency (Hz)""","""100.036008""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139261096792169,,16102,,1545139261,73688526,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1688268""","""dropped frames""","""18""","""framecount""","""1618843""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1618834""","""Duration of window (s)""","""5.018909""","""Actual frequency (Hz)""","""100.021745""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139262167866867,,16103,,1545139262,76075514,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1688368""","""dropped frames""","""18""","""framecount""","""1618943""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1618934""","""Duration of window (s)""","""5.019783""","""Actual frequency (Hz)""","""100.004315""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139263131760049,,16104,,1545139263,82946579,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1688469""","""dropped frames""","""18""","""framecount""","""1619044""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1619035""","""Duration of window (s)""","""5.019262""","""Actual frequency (Hz)""","""100.014708""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139264165457025,,16105,,1545139264,84875646,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1688569""","""dropped frames""","""18""","""framecount""","""1619144""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1619135""","""Duration of window (s)""","""5.021019""","""Actual frequency (Hz)""","""99.979709""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139265155960747,,16106,,1545139265,94668079,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1688670""","""dropped frames""","""18""","""framecount""","""1619245""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1619236""","""Duration of window (s)""","""5.030263""","""Actual frequency (Hz)""","""99.994772""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139266228254411,,16107,,1545139266,102290261,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1688771""","""dropped frames""","""18""","""framecount""","""1619346""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1619337""","""Duration of window (s)""","""5.028603""","""Actual frequency (Hz)""","""100.027781""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139267110640759,,16108,,1545139267,104008751,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1688871""","""dropped frames""","""18""","""framecount""","""1619446""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1619437""","""Duration of window (s)""","""5.027932""","""Actual frequency (Hz)""","""100.041135""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139268120168694,,16109,,1545139268,104249239,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1688971""","""dropped frames""","""18""","""framecount""","""1619546""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1619537""","""Duration of window (s)""","""5.021284""","""Actual frequency (Hz)""","""99.974424""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139269169521665,,16110,,1545139269,115446566,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1689072""","""dropped frames""","""18""","""framecount""","""1619647""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1619638""","""Duration of window (s)""","""5.030570""","""Actual frequency (Hz)""","""99.988668""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139270139724447,,16111,,1545139270,125353406,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1689173""","""dropped frames""","""18""","""framecount""","""1619748""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1619739""","""Duration of window (s)""","""5.030685""","""Actual frequency (Hz)""","""99.986392""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139271248648278,,16112,,1545139271,133447969,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1689274""","""dropped frames""","""18""","""framecount""","""1619849""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1619840""","""Duration of window (s)""","""5.031157""","""Actual frequency (Hz)""","""99.976996""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139272823841647,,16113,,1545139272,143055946,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1689375""","""dropped frames""","""18""","""framecount""","""1619950""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1619941""","""Duration of window (s)""","""5.039046""","""Actual frequency (Hz)""","""100.018932""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139273421317895,,16114,,1545139273,150971394,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1689476""","""dropped frames""","""18""","""framecount""","""1620051""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""505""","""Events since startup""","""1620042""","""Duration of window (s)""","""5.046757""","""Actual frequency (Hz)""","""100.064254""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139274165645321,,16115,,1545139274,155580940,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1689576""","""dropped frames""","""18""","""framecount""","""1620151""","""# markers""","""47""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1620142""","""Duration of window (s)""","""5.040134""","""Actual frequency (Hz)""","""99.997336""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139275190417110,,16116,,1545139275,155813943,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1689676""","""dropped frames""","""18""","""framecount""","""1620251""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1620242""","""Duration of window (s)""","""5.030435""","""Actual frequency (Hz)""","""99.991346""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139276179022874,,16117,,1545139276,156613026,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1689776""","""dropped frames""","""18""","""framecount""","""1620351""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1620342""","""Duration of window (s)""","""5.023207""","""Actual frequency (Hz)""","""99.936160""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139277169837131,,16118,,1545139277,164138857,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1689877""","""dropped frames""","""18""","""framecount""","""1620452""","""# markers""","""47""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1620443""","""Duration of window (s)""","""5.021125""","""Actual frequency (Hz)""","""99.977595""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139278187940460,,16119,,1545139278,173614706,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1689978""","""dropped frames""","""18""","""framecount""","""1620553""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1620544""","""Duration of window (s)""","""5.022591""","""Actual frequency (Hz)""","""99.948418""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139279199862083,,16120,,1545139279,182806378,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1690079""","""dropped frames""","""18""","""framecount""","""1620654""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1620645""","""Duration of window (s)""","""5.027268""","""Actual frequency (Hz)""","""100.054342""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139280189214442,,16121,,1545139280,183680455,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1690179""","""dropped frames""","""18""","""framecount""","""1620754""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1620745""","""Duration of window (s)""","""5.027934""","""Actual frequency (Hz)""","""100.041083""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139281280016145,,16122,,1545139281,193891033,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1690280""","""dropped frames""","""18""","""framecount""","""1620855""","""# markers""","""42""","""# unlabeled markers""","""10""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1620846""","""Duration of window (s)""","""5.037276""","""Actual frequency (Hz)""","""100.054075""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139282222551063,,16123,,1545139282,204723853,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1690381""","""dropped frames""","""18""","""framecount""","""1620956""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1620947""","""Duration of window (s)""","""5.040587""","""Actual frequency (Hz)""","""99.988348""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139283221876102,,16124,,1545139283,213705898,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1690482""","""dropped frames""","""18""","""framecount""","""1621057""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1621048""","""Duration of window (s)""","""5.040142""","""Actual frequency (Hz)""","""99.997191""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139284232219751,,16125,,1545139284,222536480,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1690583""","""dropped frames""","""18""","""framecount""","""1621158""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1621149""","""Duration of window (s)""","""5.039705""","""Actual frequency (Hz)""","""100.005845""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139285230764943,,16126,,1545139285,225123705,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1690683""","""dropped frames""","""18""","""framecount""","""1621258""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1621249""","""Duration of window (s)""","""5.041424""","""Actual frequency (Hz)""","""99.971748""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139286243503056,,16127,,1545139286,235449173,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1690784""","""dropped frames""","""18""","""framecount""","""1621359""","""# markers""","""43""","""# unlabeled markers""","""11""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1621350""","""Duration of window (s)""","""5.041497""","""Actual frequency (Hz)""","""99.970310""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139287285639590,,16128,,1545139287,242687715,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1690885""","""dropped frames""","""18""","""framecount""","""1621460""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""504""","""Events since startup""","""1621451""","""Duration of window (s)""","""5.037923""","""Actual frequency (Hz)""","""100.041237""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139288276330798,,16129,,1545139288,245061485,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1690985""","""dropped frames""","""18""","""framecount""","""1621560""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1621551""","""Duration of window (s)""","""5.031315""","""Actual frequency (Hz)""","""99.973868""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139289259461232,,16130,,1545139289,251667361,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1691086""","""dropped frames""","""18""","""framecount""","""1621661""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1621652""","""Duration of window (s)""","""5.029113""","""Actual frequency (Hz)""","""100.017636""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139290259692298,,16131,,1545139290,254502398,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1691186""","""dropped frames""","""18""","""framecount""","""1621761""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1621752""","""Duration of window (s)""","""5.029353""","""Actual frequency (Hz)""","""100.012856""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139291271131290,,16132,,1545139291,263475256,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1691287""","""dropped frames""","""18""","""framecount""","""1621862""","""# markers""","""44""","""# unlabeled markers""","""12""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1621853""","""Duration of window (s)""","""5.028046""","""Actual frequency (Hz)""","""100.038871""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139292299094360,,16133,,1545139292,265061659,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1691387""","""dropped frames""","""18""","""framecount""","""1621962""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1621953""","""Duration of window (s)""","""5.022373""","""Actual frequency (Hz)""","""99.952759""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139293287598613,,16134,,1545139293,273115543,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1691488""","""dropped frames""","""18""","""framecount""","""1622063""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1622054""","""Duration of window (s)""","""5.028048""","""Actual frequency (Hz)""","""100.038830""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139294294230639,,16135,,1545139294,273330089,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1691588""","""dropped frames""","""18""","""framecount""","""1622163""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1622154""","""Duration of window (s)""","""5.021663""","""Actual frequency (Hz)""","""99.966883""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139295276170748,,16136,,1545139295,273632370,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1691688""","""dropped frames""","""18""","""framecount""","""1622263""","""# markers""","""47""","""# unlabeled markers""","""15""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1622254""","""Duration of window (s)""","""5.019132""","""Actual frequency (Hz)""","""100.017299""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139296295425718,,16137,,1545139296,283357314,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1691789""","""dropped frames""","""18""","""framecount""","""1622364""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1622355""","""Duration of window (s)""","""5.019916""","""Actual frequency (Hz)""","""100.001666""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139297301421420,,16138,,1545139297,293351357,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1691890""","""dropped frames""","""18""","""framecount""","""1622465""","""# markers""","""45""","""# unlabeled markers""","""13""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""503""","""Events since startup""","""1622456""","""Duration of window (s)""","""5.028289""","""Actual frequency (Hz)""","""100.034028""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
1545139298298140646,,16139,,1545139298,294088689,'',,0,"""vicon","""OK""","""none""",,"""latest VICON frame number""","""1691990""","""dropped frames""","""18""","""framecount""","""1622565""","""# markers""","""46""","""# unlabeled markers""","""14""",0,"""vicon","""Desired frequency met""","""none""",,"""Events in window""","""502""","""Events since startup""","""1622556""","""Duration of window (s)""","""5.020980""","""Actual frequency (Hz)""","""99.980481""","""Minimum acceptable frequency (Hz)""","""0.090000""","""Maximum acceptable frequency (Hz)""","""1100.000000"""
